TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 7.1912513, -10.500004, 2.671163
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 6.873064, -12.500011, 3.9443002
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 5.8371234, -7.9999948, 2.532139
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.582499, -8.999998, 2.3224127
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 7.682126, -11.000006, 3.3536642
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.046939, -7.9999948, 2.125885
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 5.645, -7.9999948, 1.346005
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.3383117, -8.999998, 2.0613775
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 6.041939, -7.9999948, 0.85465324
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.2989993, -8.499996, 1.7123969
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.861815, -8.999998, 2.1646848
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.579688, -8.999998, 2.3027115
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.037501, -7.9999948, 1.9027278
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 7.960438, -11.500008, 2.8400798
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 6.8549995, -9.5, 1.7886847
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.157501, -8.999998, 2.1469285
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 8.256937, -12.500011, 3.4894416
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.4375, 6.3108134, -8.499996, 2.0322459
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.443377, -10.000002, 3.3974507
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 9.583938, -20.00004, 8.693535
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.3068757, -8.499996, 1.9967256
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.391313, -8.999998, 2.3303351
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 7.429373, -10.500004, 2.5011926
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.5657496, -7.9999948, 0.6806518
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.8549976, -9.5, 2.2068007
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 7.4136896, -12.500011, 4.0049787
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 7.1737494, -10.000002, 3.1000829
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.771627, -8.499996, 2.1980937
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.0441875, -7.9999948, 1.7227728
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 7.0431247, -8.999998, 1.7479429
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.022499, -7.9999948, 1.9858899
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 5.847999, -7.9999948, 1.2414436
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.5, 5.8006234, -7.499995, 1.2179363
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.9375, 7.1206274, -12.00001, 3.293034
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 7.303, -12.00001, 3.7167833
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.445564, -8.999998, 1.6965508
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 5.8815618, -5.9999967, 0.33432466
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.5625, 7.400061, -10.000002, 2.7337847
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.336249, -8.499996, 1.5876276
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 5.6352506, -7.9999948, 1.948238
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.5625, 5.992561, -7.499995, 1.1355404
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.319376, -8.499996, 2.1937733
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 6.964499, -10.500004, 3.2164078
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.285439, -7.9999948, 1.9375151
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.365999, -8.999998, 2.2167103
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 7.6064377, -11.500008, 2.9829228
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 8.126874, -11.000006, 3.4503071
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.8658733, -9.5, 2.0347679
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 8.154186, -16.500027, 6.592293
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.9658747, -7.9999948, 1.7654644
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 8.123751, -11.000006, 2.8713224
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.031249, -7.9999948, 1.2566639
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.9834375, -11.000006, 2.9021463
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.269625, -7.9999948, 1.3142105
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.583876, -11.500008, 4.366577
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.917499, -10.000002, 2.2902458
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.3127513, -8.499996, 1.8623952
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.6431255, -9.5, 1.7968513
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.897999, -10.000002, 2.1313019
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.9375, 6.834687, -11.500008, 4.6108255
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.3946886, -9.5, 2.103574
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.6644387, -14.500019, 6.234406
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.0951867, -7.9999948, 2.3751004
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.0281253, -7.9999948, 2.1864226
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.5625, 6.5356236, -8.499996, 2.2837179
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 7.387499, -10.500004, 3.4712873
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.1258125, -8.499996, 2.3892348
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 7.4289994, -10.500004, 2.032761
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.5918775, -8.999998, 1.3482862
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 7.8208737, -13.000013, 4.429443
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.110252, -8.499996, 1.2636261
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 7.1352506, -10.000002, 2.2955012
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.0773134, -8.499996, 2.139476
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.5625, 6.0186253, -7.9999948, 1.710089
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.5262504, -8.499996, 1.8318167
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 7.8918767, -11.000006, 3.9623597
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 1.0, 7.7331247, -11.500008, 2.7936037
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.5625, 6.5848107, -8.999998, 2.311945
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.758124, -8.499996, 2.3160064
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.390437, -8.999998, 1.8318723
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.0376873, -7.9999948, 1.9795208
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.4375, 6.1075006, -8.499996, 1.9349525
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.382874, -2.9999993, -0.5902126
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.048376, -7.9999948, 1.1648092
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.0406876, -7.9999948, 1.3620533
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.037499, -7.9999948, 1.7335286
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.263125, -7.9999948, 1.0190946
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.606248, -9.5, 1.8986098
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.8449993, -9.5, 2.8290367
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 6.90025, -9.5, 2.120195
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.9375, 7.675626, -11.000006, 2.646284
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 6.65875, -9.5, 1.8454053
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 7.1768746, -10.000002, 2.6676476
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.3831253, -8.999998, 1.8199219
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 5.9464374, -3.9999983, 0.2537852
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.792499, -8.999998, 2.9163601
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.5887494, -8.999998, 1.726337
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.639812, -9.5, 1.9717534
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.5668745, -8.999998, 2.364288
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 7.0225005, -11.000006, 2.5800478
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.2954993, -8.499996, 1.8305224
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.6613746, -10.000002, 2.1970417
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.3487525, -8.499996, 1.4427943
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.602377, -8.999998, 1.5941144
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.155999, -8.999998, 2.2251496
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.5625, 6.7873125, -13.500015, 5.781907
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.311063, -8.499996, 1.8959833
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.5625, 5.920187, -6.499996, 0.62750834
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.0468755, -7.9999948, 1.629142
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.043751, -7.9999948, 1.3438333
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.3701878, -8.999998, 1.8985424
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 1.0, 9.186376, -12.500011, 2.9936285
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 8.16694, -11.500008, 3.0182524
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.471251, -9.5, 2.1940598
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 7.949748, -11.500008, 3.0147886
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.9558125, -10.500004, 2.600781
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.0343757, -7.9999948, 1.5754075
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.9363747, -10.000002, 2.266838
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 7.3968716, -10.500004, 3.2924514
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.8504987, -9.5, 2.7288377
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 7.3480005, -10.000002, 2.8958795
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 6.462311, -13.000013, 5.128216
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.3768744, -8.999998, 2.8327527
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.391437, -8.999998, 2.203725
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.3674984, -8.999998, 1.7240179
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 7.1214375, -10.000002, 1.7423767
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.717188, -10.500004, 2.5975642
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.3534374, -8.499996, 2.0285027
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 7.158687, -13.000013, 4.6493573
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 9.256312, -13.500015, 3.8547761
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.941936, -10.500004, 3.0148132
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.529376, -8.499996, 2.132582
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 8.387564, -11.500008, 3.1982567
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.143624, -8.999998, 2.9129972
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.1106257, -8.499996, 1.8101175
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.5625, 6.0668736, -7.9999948, 1.4183183
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.9375, 7.6193757, -10.500004, 3.0201924
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.8893743, -10.000002, 4.105407
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 7.1118746, -10.000002, 1.9697157
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 7.2558756, -10.500004, 2.8829517
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 7.2875, -9.5, 2.0657628
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 7.24631, -11.000006, 3.6266096
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 7.983375, -11.000006, 2.605622
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.3131247, -8.499996, 2.2756572
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.9375, 7.122439, -10.000002, 2.6014233
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 7.4827523, -10.500004, 3.0257854
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.9057484, -10.000002, 1.9810174
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.137687, -8.999998, 2.0871952
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 5.8789372, -8.499996, 2.0330784
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.625, 6.843751, -9.5, 2.4556134
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.687749, -9.5, 1.9409394
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 7.572125, -9.5, 3.006015
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.6225004, -12.00001, 4.4625487
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.9521265, -10.000002, 3.1598504
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 7.8703146, -19.000036, 9.470062
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.626689, -9.5, 2.4237795
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 7.0935636, -9.5, 3.1942835
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 7.2375026, -10.500004, 2.7205462
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 8.726188, -18.000032, 7.8141937
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 6.305188, -8.499996, 1.2393153
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 7.6131263, -10.500004, 3.0668316
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.875, 6.332376, -8.499996, 2.6556976
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.9375, 7.6935005, -11.000006, 3.2151477
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.582499, -8.999998, 1.4885122
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 7.0879974, -9.5, 2.2738037
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.507624, -7.9999948, 1.0010841
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 6.0505624, -7.9999948, 1.5802739
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.8125, 7.122499, -10.000002, 2.5111272
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.75, 6.0374985, -7.9999948, 1.6089555
25.0, 0.025, 2.0, 2.0, 0.5, 0.1, 0.6875, 6.3443737, -8.999998, 2.3781805
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 8.304375, -62.5, -1.9667101
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 6.922251, -50.0, -1.6760167
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 7.9267516, -57.5, -0.9862578
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 8.0125, -62.5, -0.91407657
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.5625, 6.036251, -40.0, -1.2986712
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.848751, -47.5, -1.5516663
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.4900618, -40.0, -1.8249484
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.75, 6.01875, -40.0, -1.7044868
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 7.1115007, -50.0, -1.0194316
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.75, 6.8612514, -47.5, -1.6038864
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 6.764875, -42.5, -2.0268347
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 1.0, 6.2975025, -42.5, -1.5692053
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.75, 7.6030617, -62.5, -0.4572684
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 7.0314384, -45.0, -0.24173078
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.008126, -37.5, -1.116495
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 6.303876, -42.5, -1.8836089
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.75, 7.7395625, -72.5, 0.25785616
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.5625, 5.887, -42.5, -1.4879948
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 7.055623, -47.5, -1.5485866
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.5625, 6.544999, -42.5, -0.9118897
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.75, 6.5387483, -42.5, -1.8586878
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.6556234, -47.5, -1.1570985
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.625, 5.841875, -40.0, -1.4071156
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.75, 7.435439, -55.0, -1.7875264
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 9.429439, -77.5, -0.34410447
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 6.347564, -30.0, -1.4856075
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.625, 7.124376, -50.0, -0.88577646
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 1.0, 7.6753736, -70.0, 0.37542453
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.625, 6.3831244, -45.0, -1.7218436
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.9375, 6.806374, -55.0, -1.2947674
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.625, 6.0406246, -40.0, -1.6735749
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 6.8086867, -45.0, -1.0427606
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 6.83075, -57.5, -1.3884778
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.75, 7.0775, -47.5, -1.7640487
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.9375, 7.2209997, -70.0, -0.38773406
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.625, 7.3875, -52.5, -0.37100863
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 6.6443763, -45.0, -1.7921628
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.75, 5.975313, -47.5, -0.9669812
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.845624, -47.5, -1.4309036
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 8.703124, -62.5, -1.5543073
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.5625, 5.8475, -40.0, -1.8854415
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.75, 7.4923735, -70.0, -0.66434383
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.625, 7.3014994, -70.0, 0.1104127
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.75, 7.496251, -55.0, -1.3032733
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.5625, 6.5665636, -45.0, -0.81727296
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.147562, -45.0, -1.787918
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 8.535874, -65.0, -1.4372617
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 7.329376, -60.0, -0.54680884
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 7.1181235, -50.0, -1.675889
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.5625, 6.331376, -42.5, -1.837293
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.625, 6.5426264, -42.5, -2.3540196
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 7.92575, -57.5, -1.431511
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 1.0, 7.9073133, -55.0, -1.4075406
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.7528133, -42.5, -1.8574986
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 6.1538734, -45.0, -1.4911408
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 6.6598735, -47.5, -0.8255886
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 7.3437505, -50.0, -1.3796498
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 6.2975016, -42.5, -1.5403242
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 7.1188116, -50.0, -1.1801724
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 5.221375, -2.5, -0.39921862
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 6.8526864, -47.5, -1.8386073
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.625, 6.0493755, -40.0, -1.5900787
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 5.7946877, -60.0, -0.6263016
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 6.5731263, -45.0, -0.99696827
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 7.8918753, -55.0, -0.8640534
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 8.100752, -65.0, -1.3927622
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.2737503, -40.0, -1.7824475
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.5, 6.548813, -42.5, -1.8548056
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.317938, -42.5, -1.6356412
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.75, 6.5731235, -45.0, -1.7581512
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 1.0, 8.722, -90.0, 1.0588653
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.75, 6.315375, -42.5, -1.8256547
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.111874, -40.0, -1.409658
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 6.028124, -40.0, -1.0764567
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 6.655624, -47.5, -1.5705796
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 6.6400003, -47.5, -1.6061845
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 7.457502, -55.0, -1.136744
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.5993743, -45.0, -0.8535601
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 7.4195004, -52.5, -0.394974
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.893751, -47.5, -2.0730286
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.837127, -47.5, -1.3234122
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 7.23331, -40.0, -0.9557803
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.5625, 6.121562, -42.5, -1.6370575
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 7.3793736, -50.0, -0.2581812
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 7.118376, -50.0, -1.387602
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.6875, 6.1445637, -45.0, -1.8000236
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.875, 7.7068763, -57.5, -1.5016147
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.8125, 6.3244376, -42.5, -2.059975
25.0, 0.025, 2.0, 2.0, 0.5, 0.5, 0.5625, 6.021876, -40.0, -1.84726
